arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_only,002602,2026-06-29,2026-06-29,0.0006692916504951933,195,0.348993288590604,-0.0033273761653903676,140,0.5335570469798657,,,0.5335570469798657,140,-0.04539007092198577,-0.052052667864688186,,
recent_only,000157,2026-06-29,2026-06-29,-0.0005495277606307567,243,0.18791946308724833,-0.003334610318769478,141,0.5302013422818792,,,0.5302013422818792,141,0.02869440459110484,0.022031807648402426,,
recent_only,600029,2026-06-29,2026-06-29,-0.0024687047784734276,280,0.06375838926174497,-0.0033557918560952636,142,0.5268456375838926,,,0.5268456375838926,142,0.005791505791505891,-0.0008710911511965224,,
recent_only,002230,2026-06-29,2026-06-29,0.0007273784307752472,193,0.35570469798657717,-0.0033592912341272856,143,0.5234899328859061,,,0.5234899328859061,143,0.016405484818804883,0.00974288787610247,,
recent_only,000625,2026-06-29,2026-06-29,0.0004058315676842563,208,0.3053691275167785,-0.003361814521098897,144,0.5201342281879194,,,0.5201342281879194,144,0.009762900976290068,0.0031003040335876543,,
recent_only,601390,2026-06-29,2026-06-29,0.0011793415468822437,172,0.4261744966442953,-0.00342470853082835,145,0.5167785234899329,,,0.5167785234899329,145,0.026378896882494063,0.01971629993979165,,
recent_only,601788,2026-06-29,2026-06-29,0.0009017831060206692,183,0.38926174496644295,-0.003427580096092589,146,0.5134228187919463,,,0.5134228187919463,146,0.03534303534303529,0.028680438400332877,,
recent_only,601618,2026-06-29,2026-06-29,0.002312889153502217,128,0.5738255033557047,-0.0034959543320035357,147,0.5100671140939598,,,0.5100671140939598,147,0.040983606557376984,0.03432100961467457,,
recent_only,000002,2026-06-29,2026-06-29,-0.0011133162501851949,260,0.13087248322147652,-0.0035349305238821876,148,0.5067114093959731,,,0.5067114093959731,148,0.04391891891891886,0.03725632197621644,,
recent_only,601318,2026-06-29,2026-06-29,-0.002141622124796916,272,0.09060402684563758,-0.0036012029864632956,149,0.5033557046979866,,,0.5033557046979866,149,0.028278173439463705,0.021615576496761293,,
recent_only,603019,2026-06-29,2026-06-29,0.00864080911146608,47,0.8456375838926175,-0.003617503364273721,150,0.5,,,0.5,150,-0.13568963909353726,-0.14235223603623967,,
recent_only,300413,2026-06-29,2026-06-29,0.003631230900077721,105,0.6510067114093959,-0.0036255620359090983,151,0.4966442953020134,,,0.4966442953020134,151,0.027341079972658777,0.020678483029956365,,
recent_only,000333,2026-06-29,2026-06-29,0.00248874414602106,124,0.587248322147651,-0.0036495701265159704,152,0.49328859060402686,,,0.49328859060402686,152,0.03217264663047792,0.025510049687775507,,
recent_only,002493,2026-06-29,2026-06-29,0.00022322499343854245,218,0.27181208053691275,-0.003699558810457772,153,0.4899328859060403,,,0.4899328859060403,153,0.08651162790697664,0.07984903096427423,,
recent_only,600372,2026-06-29,2026-06-29,0.00033603408612433274,211,0.2953020134228188,-0.003725824985770541,154,0.4865771812080537,,,0.4865771812080537,154,0.03594470046082954,0.029282103518127125,,
recent_only,300866,2026-06-29,2026-06-29,0.0021532208128850257,136,0.5469798657718121,-0.0037344819378884986,155,0.48322147651006714,,,0.48322147651006714,155,0.03196172248803841,0.025299125545336,,
recent_only,601088,2026-06-29,2026-06-29,0.004171067440891629,99,0.6711409395973155,-0.0037498054074687885,156,0.4798657718120805,,,0.4798657718120805,156,0.04252049180327888,0.035857894860576466,,
recent_only,000063,2026-06-29,2026-06-29,0.00039240354270868977,210,0.2986577181208054,-0.003772346103394655,157,0.47651006711409394,,,0.47651006711409394,157,0.005250069079856479,-0.0014125278628459347,,
recent_only,300015,2026-06-29,2026-06-29,-0.0023405340494145875,277,0.0738255033557047,-0.0037788088182242265,158,0.47315436241610737,,,0.47315436241610737,158,0.03510895883777243,0.028446361895070018,,
recent_only,600028,2026-06-29,2026-06-29,0.001389431322289169,161,0.46308724832214765,-0.003800147884123658,159,0.4697986577181208,,,0.4697986577181208,159,0.05381165919282527,0.04714906225012285,,
recent_only,000858,2026-06-29,2026-06-29,0.001220148752750405,166,0.4463087248322148,-0.003810373868565688,160,0.4664429530201342,,,0.4664429530201342,160,-0.010675675675675733,-0.017338272618378146,,
recent_only,600515,2026-06-29,2026-06-29,0.0021923714702916843,132,0.5604026845637584,-0.003916764398017911,161,0.46308724832214765,,,0.46308724832214765,161,0.018248175182481674,0.011585578239779262,,
recent_only,601919,2026-06-29,2026-06-29,-0.0007224551157675701,248,0.17114093959731544,-0.004031031883543657,162,0.4597315436241611,,,0.4597315436241611,162,0.03469079939668185,0.028028202453979436,,
recent_only,600346,2026-06-29,2026-06-29,0.0025338938364178913,123,0.5906040268456376,-0.004039318083881963,163,0.4563758389261745,,,0.4563758389261745,163,0.005081874647091977,-0.001580722295610436,,
recent_only,600000,2026-06-29,2026-06-29,0.0008922747610457889,184,0.3859060402684564,-0.004080474545478111,164,0.45302013422818793,,,0.45302013422818793,164,0.009291521486643362,0.002628924543940948,,
recent_only,601877,2026-06-29,2026-06-29,0.004453786425028132,95,0.6845637583892618,-0.004086361761939868,165,0.44966442953020136,,,0.44966442953020136,165,0.0043877143996808865,-0.002274882543021527,,
recent_only,600930,2026-06-29,2026-06-29,0.0024064099018248704,125,0.5838926174496645,-0.0040922983911485175,166,0.4463087248322148,,,0.4463087248322148,166,0.03375527426160341,0.027092677318900995,,
recent_only,601166,2026-06-29,2026-06-29,0.000793597460441293,187,0.37583892617449666,-0.0041174898197104005,167,0.4429530201342282,,,0.4429530201342282,167,0.027173913043478493,0.02051131610077608,,
recent_only,601018,2026-06-29,2026-06-29,0.0013144842997410205,162,0.4597315436241611,-0.004157967651056697,168,0.4395973154362416,,,0.4395973154362416,168,0.041269841269841345,0.03460724432713893,,
recent_only,000651,2026-06-29,2026-06-29,0.0007988812034871967,186,0.37919463087248323,-0.004165215618533935,169,0.436241610738255,,,0.436241610738255,169,0.022133333333333338,0.015470736390630926,,
recent_only,600011,2026-06-29,2026-06-29,-0.0009033179388444921,254,0.15100671140939598,-0.004257899374514718,170,0.43288590604026844,,,0.43288590604026844,170,-0.01251738525730195,-0.019179982200004362,,
recent_only,600588,2026-06-29,2026-06-29,0.00566554134672482,82,0.7281879194630873,-0.004286195414744509,171,0.42953020134228187,,,0.42953020134228187,171,0.014161220043573008,0.007498623100870595,,
recent_only,600905,2026-06-29,2026-06-29,-0.0005733778556897271,244,0.18456375838926176,-0.0042948543450618696,172,0.4261744966442953,,,0.4261744966442953,172,0.016172506738544534,0.009509909795842122,,
recent_only,600875,2026-06-29,2026-06-29,0.008090274551126198,52,0.8288590604026845,-0.0043094158410764685,173,0.4228187919463087,,,0.4228187919463087,173,0.004171011470281538,-0.002491585472420875,,
recent_only,003816,2026-06-29,2026-06-29,0.00023837567630747807,217,0.2751677852348993,-0.00432292614933772,174,0.41946308724832215,,,0.41946308724832215,174,-0.005115089514066473,-0.011777686456768886,,
recent_only,300059,2026-06-29,2026-06-29,-0.00415641197813231,289,0.03355704697986577,-0.004361310748774178,175,0.4161073825503356,,,0.4161073825503356,175,0.03336604514229635,0.02670344819959394,,
recent_only,601818,2026-06-29,2026-06-29,0.000321512809239469,212,0.29194630872483224,-0.004414559645223416,176,0.412751677852349,,,0.412751677852349,176,0.03114186851211076,0.024479271569408347,,
recent_only,601360,2026-06-29,2026-06-29,0.009245429300244787,42,0.8624161073825504,-0.004430646304649625,177,0.40939597315436244,,,0.40939597315436244,177,0.0023014959723821615,-0.004361100970320252,,
recent_only,603296,2026-06-29,2026-06-29,0.013320167822084408,24,0.9228187919463087,-0.004469850896180167,178,0.40604026845637586,,,0.40604026845637586,178,-0.07257304429783229,-0.0792356412405347,,
recent_only,601868,2026-06-29,2026-06-29,-0.004358387182613823,290,0.030201342281879196,-0.004491163074021122,179,0.40268456375838924,,,0.40268456375838924,179,-0.0037453183520598232,-0.010407915294762236,,
recent_only,601857,2026-06-29,2026-06-29,-0.0028092508856179636,283,0.053691275167785234,-0.004542918789280997,180,0.39932885906040266,,,0.39932885906040266,180,0.03341013824884809,0.026747541306145674,,
recent_only,600926,2026-06-29,2026-06-29,0.0010901078625556104,176,0.412751677852349,-0.004547318903373122,181,0.3959731543624161,,,0.3959731543624161,181,0.03806228373702436,0.031399686794321945,,
recent_only,600023,2026-06-29,2026-06-29,-0.0028043112061965215,282,0.05704697986577181,-0.004605063600385983,182,0.3926174496644295,,,0.3926174496644295,182,0.03992395437262353,0.03326135742992111,,
recent_only,001391,2026-06-29,2026-06-29,0.0038815389197013133,102,0.6610738255033557,-0.004628606379815401,183,0.38926174496644295,,,0.38926174496644295,183,0.06015037593984962,0.053487778997147205,,
recent_only,601728,2026-06-29,2026-06-29,-0.002204631055004619,274,0.08389261744966443,-0.0046309292764069735,184,0.3859060402684564,,,0.3859060402684564,184,0.046242774566473965,0.03958017762377155,,
recent_only,600919,2026-06-29,2026-06-29,-0.000926492511693036,255,0.1476510067114094,-0.004634448632833615,185,0.3825503355704698,,,0.3825503355704698,185,0.03432282003710574,0.027660223094403327,,
recent_only,601012,2026-06-29,2026-06-29,-0.0012568369702744909,263,0.12080536912751678,-0.0046383577540108,186,0.37919463087248323,,,0.37919463087248323,186,-0.04344512195121941,-0.05010771889392183,,
recent_only,601998,2026-06-29,2026-06-29,-0.00013771628211705478,229,0.2348993288590604,-0.004704230119211416,187,0.37583892617449666,,,0.37583892617449666,187,0.008658008658008809,0.0019954117153063956,,
recent_only,600221,2026-06-29,2026-06-29,-0.001128660581612853,261,0.12751677852348994,-0.004712347136447169,188,0.3724832214765101,,,0.3724832214765101,188,0.014814814814814836,0.008152217872112424,,
recent_only,600048,2026-06-29,2026-06-29,0.0009433487314433244,181,0.3959731543624161,-0.004718165581458781,189,0.3691275167785235,,,0.3691275167785235,189,0.010799136069114423,0.00413653912641201,,
recent_only,601328,2026-06-29,2026-06-29,-0.00023392686340035324,233,0.2214765100671141,-0.004721199232688358,190,0.36577181208053694,,,0.36577181208053694,190,0.012441679626749691,0.005779082684047278,,
recent_only,002648,2026-06-29,2026-06-29,0.002231289954652643,131,0.5637583892617449,-0.004769854186039569,191,0.3624161073825503,,,0.3624161073825503,191,0.0225627926777352,0.015900195735032787,,
recent_only,601111,2026-06-29,2026-06-29,-0.0004130207362889178,237,0.2080536912751678,-0.004791270969275582,192,0.35906040268456374,,,0.35906040268456374,192,0.008264462809917328,0.0016018658672149145,,
recent_only,601006,2026-06-29,2026-06-29,0.0010500601031185636,178,0.40604026845637586,-0.004840020328171161,193,0.35570469798657717,,,0.35570469798657717,193,0.017353579175704903,0.01069098223300249,,
recent_only,600019,2026-06-29,2026-06-29,0.0005135328579412715,204,0.3187919463087248,-0.004840199644697892,194,0.3523489932885906,,,0.3523489932885906,194,0.02946593001841613,0.02280333307571372,,
recent_only,600016,2026-06-29,2026-06-29,2.66638921711612e-05,224,0.2516778523489933,-0.0048574865372267685,195,0.348993288590604,,,0.348993288590604,195,0.034700315457413256,0.028037718514710843,,
recent_only,600018,2026-06-29,2026-06-29,0.0002884618881767695,215,0.28187919463087246,-0.004871718095996949,196,0.34563758389261745,,,0.34563758389261745,196,0.029661016949152685,0.022998420006450273,,
recent_only,600150,2026-06-29,2026-06-29,-0.002117198888193528,270,0.09731543624161074,-0.0048784889948533345,197,0.3422818791946309,,,0.3422818791946309,197,0.09943770346256287,0.09277510651986046,,
recent_only,000792,2026-06-29,2026-06-29,0.004879010749154969,90,0.7013422818791947,-0.0049465445812384495,198,0.3389261744966443,,,0.3389261744966443,198,-0.025836369658827518,-0.032498966601529934,,
recent_only,601939,2026-06-29,2026-06-29,0.0005894117867252713,196,0.34563758389261745,-0.004947238240197187,199,0.33557046979865773,,,0.33557046979865773,199,-0.014537902388369717,-0.02120049933107213,,
recent_only,601186,2026-06-29,2026-06-29,0.0010912159850425562,175,0.4161073825503356,-0.004972374211017548,200,0.33221476510067116,,,0.33221476510067116,200,0.02857142857142847,0.021908831628726057,,
recent_only,688036,2026-06-29,2026-06-29,0.0033195911488097924,110,0.6342281879194631,-0.004992669556709314,201,0.3288590604026846,,,0.3288590604026846,201,0.022222222222222143,0.01555962527951973,,
recent_only,601009,2026-06-29,2026-06-29,-0.0007757186829777074,252,0.15771812080536912,-0.0049998948101541854,202,0.32550335570469796,,,0.32550335570469796,202,0.05460060667340749,0.047938009730705076,,
recent_only,601668,2026-06-29,2026-06-29,0.0010198289559108919,179,0.40268456375838924,-0.005020111612522618,203,0.3221476510067114,,,0.3221476510067114,203,0.032258064516129226,0.025595467573426813,,
recent_only,002001,2026-06-29,2026-06-29,0.0025827061715508427,121,0.5973154362416108,-0.005069941201862029,204,0.3187919463087248,,,0.3187919463087248,204,0.05559465165376487,0.048932054711062455,,
recent_only,600674,2026-06-29,2026-06-29,-0.00046383663314861884,238,0.20469798657718122,-0.005070076233586886,205,0.31543624161073824,,,0.31543624161073824,205,0.028934368383909614,0.022271771441207202,,
recent_only,600795,2026-06-29,2026-06-29,-0.000472340446580787,240,0.19798657718120805,-0.00508041139654867,206,0.31208053691275167,,,0.31208053691275167,206,0.01070663811563155,0.004044041172929137,,
recent_only,601816,2026-06-29,2026-06-29,0.002033263769435686,142,0.5268456375838926,-0.005116887950004023,207,0.3087248322147651,,,0.3087248322147651,207,0.02207505518763786,0.015412458244935447,,
recent_only,600519,2026-06-29,2026-06-29,0.0013137676120505142,163,0.4563758389261745,-0.005125325018499008,208,0.3053691275167785,,,0.3053691275167785,208,0.00755805616243066,0.0008954592197282464,,
recent_only,601658,2026-06-29,2026-06-29,0.0005314534145380896,202,0.32550335570469796,-0.005190341151941401,209,0.30201342281879195,,,0.30201342281879195,209,0.0020283975659229903,-0.004634199376779423,,
recent_only,601698,2026-06-29,2026-06-29,0.002948280844705516,116,0.6140939597315436,-0.00522565482829783,210,0.2986577181208054,,,0.2986577181208054,210,0.03305785123966931,0.0263952542969669,,
recent_only,600015,2026-06-29,2026-06-29,-0.0001599766258535878,230,0.23154362416107382,-0.005236964467667608,211,0.2953020134228188,,,0.2953020134228188,211,0.04225352112676073,0.03559092418405831,,
recent_only,601898,2026-06-29,2026-06-29,0.014164207222951553,21,0.9328859060402684,-0.005349348592258913,212,0.29194630872483224,,,0.29194630872483224,212,0.04022988505747138,0.033567288114768966,,
recent_only,600887,2026-06-29,2026-06-29,0.0007617451304577734,190,0.36577181208053694,-0.0053639050347148685,213,0.28859060402684567,,,0.28859060402684567,213,0.026711185308848195,0.020048588366145783,,
recent_only,600690,2026-06-29,2026-06-29,0.002329666180956696,127,0.5771812080536913,-0.005367200300958761,214,0.28523489932885904,,,0.28523489932885904,214,0.00832925036746679,0.0016666534247643762,,
recent_only,601633,2026-06-29,2026-06-29,0.004000980991876774,101,0.6644295302013423,-0.005393814391681748,215,0.28187919463087246,,,0.28187919463087246,215,0.018555334658714395,0.011892737716011983,,
recent_only,601825,2026-06-29,2026-06-29,0.0010761154155438364,177,0.40939597315436244,-0.00540024711578515,216,0.2785234899328859,,,0.2785234899328859,216,0.006675567423231055,1.2970480528641352e-05,,
recent_only,603369,2026-06-29,2026-06-29,0.0008453109502353936,185,0.3825503355704698,-0.005551916963221824,217,0.2751677852348993,,,0.2751677852348993,217,0.05820328975115974,0.05154069280845732,,
recent_only,601800,2026-06-29,2026-06-29,0.0017074421623756218,154,0.4865771812080537,-0.005571945539264258,218,0.27181208053691275,,,0.27181208053691275,218,0.038528896672504365,0.03186629972980195,,
recent_only,600309,2026-06-29,2026-06-29,-0.0003394043128457053,234,0.2181208053691275,-0.00558246082950469,219,0.2684563758389262,,,0.2684563758389262,219,0.011255664376553343,0.004593067433850929,,
recent_only,600104,2026-06-29,2026-06-29,0.004800099779037651,91,0.697986577181208,-0.005606683055556863,220,0.2651006711409396,,,0.2651006711409396,220,0.035860655737704805,0.029198058795002393,,
recent_only,688396,2026-06-29,2026-06-29,0.011660051818819852,31,0.8993288590604027,-0.0056085611893985764,221,0.26174496644295303,,,0.26174496644295303,221,-0.1430035879036392,-0.14966618484634162,,
recent_only,600196,2026-06-29,2026-06-29,0.0012009447630584487,169,0.436241610738255,-0.00568003478383438,222,0.25838926174496646,,,0.25838926174496646,222,0.03649310191366273,0.029830504970960316,,
recent_only,601288,2026-06-29,2026-06-29,-0.002133080558721433,271,0.09395973154362416,-0.005745877574113638,223,0.2550335570469799,,,0.2550335570469799,223,-0.028006589785831926,-0.03466918672853434,,
recent_only,600886,2026-06-29,2026-06-29,0.0011804775222208279,171,0.42953020134228187,-0.0057559948685867056,224,0.2516778523489933,,,0.2516778523489933,224,0.008264462809917328,0.0016018658672149145,,
recent_only,300251,2026-06-29,2026-06-29,0.006004735535938916,75,0.7516778523489933,-0.005844519532589141,225,0.2483221476510067,,,0.2483221476510067,225,0.05229936880072139,0.045636771858018975,,
recent_only,600585,2026-06-29,2026-06-29,0.010686374114243039,36,0.8825503355704698,-0.005862606516687133,226,0.24496644295302014,,,0.24496644295302014,226,0.04831804281345553,0.041655445870753115,,
recent_only,601100,2026-06-29,2026-06-29,0.0009329916591691183,182,0.3926174496644295,-0.005924624566232826,227,0.24161073825503357,,,0.24161073825503357,227,0.13108962439568606,0.12442702745298365,,
recent_only,600010,2026-06-29,2026-06-29,-0.0009409229266444621,256,0.14429530201342283,-0.005942364978093262,228,0.23825503355704697,,,0.23825503355704697,228,0.008968609865470878,0.0023060129227684646,,
recent_only,600660,2026-06-29,2026-06-29,0.003289733112419325,111,0.6308724832214765,-0.005971186253299533,229,0.2348993288590604,,,0.2348993288590604,229,0.009714512291831845,0.0030519153491294316,,
recent_only,600938,2026-06-29,2026-06-29,0.008804808529221511,44,0.8557046979865772,-0.005972054289049113,230,0.23154362416107382,,,0.23154362416107382,230,0.019889502762431066,0.013226905819728654,,
recent_only,603288,2026-06-29,2026-06-29,-0.0009703172362893872,257,0.14093959731543623,-0.006055647869422522,231,0.22818791946308725,,,0.22818791946308725,231,0.025633293124246226,0.018970696181543813,,
recent_only,600741,2026-06-29,2026-06-29,0.002075450190306982,139,0.5369127516778524,-0.006056472691118287,232,0.22483221476510068,,,0.22483221476510068,232,0.037371134020618646,0.030708537077916234,,
recent_only,600233,2026-06-29,2026-06-29,0.0068716688741012385,64,0.7885906040268457,-0.006057537496100455,233,0.2214765100671141,,,0.2214765100671141,233,0.09206349206349196,0.08540089512078955,,
recent_only,600050,2026-06-29,2026-06-29,-0.002149067359122462,273,0.087248322147651,-0.006105138196345795,234,0.2181208053691275,,,0.2181208053691275,234,0.01750000000000007,0.010837403057297659,,
recent_only,601058,2026-06-29,2026-06-29,-0.0013523214623820492,265,0.11409395973154363,-0.006111181146072371,235,0.21476510067114093,,,0.21476510067114093,235,0.06504770164787521,0.058385104705172795,,
recent_only,601229,2026-06-29,2026-06-29,0.0005058484519345662,205,0.31543624161073824,-0.00611566527241981,236,0.21140939597315436,,,0.21140939597315436,236,0.02764976958525356,0.020987172642551146,,
recent_only,002142,2026-06-29,2026-06-29,-0.001167141196910609,262,0.12416107382550336,-0.006136324702515409,237,0.2080536912751678,,,0.2080536912751678,237,0.020208824520040247,0.013546227577337835,,
recent_only,603501,2026-06-29,2026-06-29,-0.0004677252473071233,239,0.20134228187919462,-0.006219845632750501,238,0.20469798657718122,,,0.20469798657718122,238,0.07854507116499732,0.0718824742222949,,
recent_only,000301,2026-06-29,2026-06-29,0.00028448725819060804,216,0.2785234899328859,-0.006220976419343659,239,0.20134228187919462,,,0.20134228187919462,239,0.09606986899563341,0.089407272052931,,
recent_only,601238,2026-06-29,2026-06-29,0.006035047596373825,74,0.7550335570469798,-0.006255031283298634,240,0.19798657718120805,,,0.19798657718120805,240,0.0334645669291338,0.026801969986431386,,
recent_only,000617,2026-06-29,2026-06-29,0.0083816661247466,50,0.8355704697986577,-0.006288971470467681,241,0.19463087248322147,,,0.19463087248322147,241,0.039453717754172946,0.03279112081147053,,
recent_only,601077,2026-06-29,2026-06-29,0.001779835328637575,153,0.4899328859060403,-0.006333194701431007,242,0.1912751677852349,,,0.1912751677852349,242,0.036006546644844484,0.02934394970214207,,
recent_only,601225,2026-06-29,2026-06-29,0.0030552836400638043,114,0.6208053691275168,-0.006442238427567408,243,0.18791946308724833,,,0.18791946308724833,243,0.05847665847665828,0.05181406153395587,,
recent_only,601601,2026-06-29,2026-06-29,0.001887461372460326,146,0.5134228187919463,-0.00650566827799119,244,0.18456375838926176,,,0.18456375838926176,244,0.03962131837307159,0.032958721430369174,,
recent_only,601988,2026-06-29,2026-06-29,-0.0010223431312535336,258,0.13758389261744966,-0.007023984173024493,245,0.18120805369127516,,,0.18120805369127516,245,-0.027972027972028024,-0.03463462491473044,,
recent_only,000963,2026-06-29,2026-06-29,0.0011771012769786933,173,0.4228187919463087,-0.0070775483097046945,246,0.17785234899328858,,,0.17785234899328858,246,0.06863442389758179,0.06197182695487937,,
recent_only,000596,2026-06-29,2026-06-29,0.005804372330425477,79,0.738255033557047,-0.0070978453278772915,247,0.174496644295302,,,0.174496644295302,247,-0.0071428571428570065,-0.013805454085559419,,
recent_only,000725,2026-06-29,2026-06-29,0.007088667025313876,62,0.7953020134228188,-0.007175385237797662,248,0.17114093959731544,,,0.17114093959731544,248,-0.034562211981566726,-0.04122480892426914,,
recent_only,600760,2026-06-29,2026-06-29,0.0012032581400892683,168,0.4395973154362416,-0.007258818390614728,249,0.16778523489932887,,,0.16778523489932887,249,0.012895377128953722,0.006232780186251309,,
recent_only,601838,2026-06-29,2026-06-29,0.00043554206923678706,207,0.3087248322147651,-0.0073082074273411535,250,0.1644295302013423,,,0.1644295302013423,250,0.03898305084745779,0.032320453904755374,,
recent_only,601888,2026-06-29,2026-06-29,-0.001628018858676679,268,0.1040268456375839,-0.007662131193889225,251,0.1610738255033557,,,0.1610738255033557,251,-0.011171104077453031,-0.017833701020155444,,
recent_only,000975,2026-06-29,2026-06-29,0.03471812859678233,2,0.9966442953020134,-0.007792990917529524,252,0.15771812080536912,,,0.15771812080536912,252,0.1670588235294117,0.1603962265867093,,
recent_only,600570,2026-06-29,2026-06-29,0.0014110436517657551,159,0.4697986577181208,-0.007863784678441118,253,0.15436241610738255,,,0.15436241610738255,253,0.0018876828692779846,-0.004774914073424429,,
recent_only,600111,2026-06-29,2026-06-29,-0.0022877634444564737,275,0.08053691275167785,-0.007939486980252692,254,0.15100671140939598,,,0.15100671140939598,254,0.01082206035379829,0.004159463411095877,,
recent_only,600066,2026-06-29,2026-06-29,0.002831575503651367,118,0.6073825503355704,-0.007976167463292633,255,0.1476510067114094,,,0.1476510067114094,255,0.07795598657217462,0.07129338962947221,,
recent_only,002558,2026-06-29,2026-06-29,0.0031955307050704055,112,0.62751677852349,-0.008087603744635696,256,0.14429530201342283,,,0.14429530201342283,256,-0.014876632801161138,-0.02153922974386355,,
recent_only,300628,2026-06-29,2026-06-29,0.0005717460347994132,198,0.3389261744966443,-0.0083090230030151,257,0.14093959731543623,,,0.14093959731543623,257,-0.02424600827912482,-0.030908605221827232,,
recent_only,600039,2026-06-29,2026-06-29,-0.00039784197074603576,236,0.21140939597315436,-0.008312534581383256,258,0.13758389261744966,,,0.13758389261744966,258,0.0805626598465472,0.0739000629038448,,
recent_only,002304,2026-06-29,2026-06-29,0.00596890821587412,78,0.7416107382550335,-0.008353548369449917,259,0.1342281879194631,,,0.1342281879194631,259,0.013892529488859884,0.0072299325461574705,,
recent_only,001965,2026-06-29,2026-06-29,-0.0005103001875466875,241,0.19463087248322147,-0.00842299197004981,260,0.13087248322147652,,,0.13087248322147652,260,0.020742358078602585,0.014079761135900173,,
recent_only,603893,2026-06-29,2026-06-29,0.011067447460696852,35,0.8859060402684564,-0.008431372316421928,261,0.12751677852348994,,,0.12751677852348994,261,-0.04422382671480152,-0.05088642365750393,,
recent_only,302132,2026-06-29,2026-06-29,-0.0007589440911986752,251,0.1610738255033557,-0.008545080078527568,262,0.12416107382550336,,,0.12416107382550336,262,0.006687242798353976,2.4645855651562847e-05,,
recent_only,600845,2026-06-29,2026-06-29,0.005978029388117706,77,0.7449664429530202,-0.008552517055152654,263,0.12080536912751678,,,0.12080536912751678,263,0.09741431148526769,0.09075171454256528,,
recent_only,000895,2026-06-29,2026-06-29,0.0019782289266789673,144,0.5201342281879194,-0.008594232759885157,264,0.1174496644295302,,,0.1174496644295302,264,0.04017857142857162,0.0335159744858692,,
recent_only,600989,2026-06-29,2026-06-29,0.005699284607148859,81,0.7315436241610739,-0.00875668747131835,265,0.11409395973154363,,,0.11409395973154363,265,0.01032956222331527,0.003666965280612856,,
recent_only,300896,2026-06-29,2026-06-29,0.0018148321841534752,151,0.4966442953020134,-0.008837256424355676,266,0.11073825503355705,,,0.11073825503355705,266,0.05080275229357789,0.044140155350875475,,
recent_only,601059,2026-06-29,2026-06-29,0.0033203080952453547,109,0.6375838926174496,-0.008908315347865929,267,0.10738255033557047,,,0.10738255033557047,267,0.02223594811612095,0.015573351173418539,,
recent_only,601136,2026-06-29,2026-06-29,0.0027897144847404223,120,0.6006711409395973,-0.00891416703764486,268,0.1040268456375839,,,0.1040268456375839,268,0.052329749103942724,0.04566715216124031,,
recent_only,000538,2026-06-29,2026-06-29,0.0018768390321844185,148,0.5067114093959731,-0.008925660347996071,269,0.10067114093959731,,,0.10067114093959731,269,0.03145450707198649,0.02479191012928408,,
recent_only,000708,2026-06-29,2026-06-29,0.0013101598095169875,164,0.45302013422818793,-0.009047363362493867,270,0.09731543624161074,,,0.09731543624161074,270,0.03961965134706813,0.032957054404365714,,
recent_only,688271,2026-06-29,2026-06-29,0.001853211762559289,150,0.5,-0.009054531634207457,271,0.09395973154362416,,,0.09395973154362416,271,0.03655042971451161,0.0298878327718092,,
recent_only,000568,2026-06-29,2026-06-29,0.0016106032413305718,155,0.48322147651006714,-0.009169974990637385,272,0.09060402684563758,,,0.09060402684563758,272,-0.0041279669762640525,-0.010790563918966465,,
recent_only,601607,2026-06-29,2026-06-29,0.00211049984469198,137,0.5436241610738255,-0.009282708728238177,273,0.087248322147651,,,0.087248322147651,273,0.04675324675324677,0.04009064981054435,,
recent_only,603259,2026-06-29,2026-06-29,0.007750105352083263,55,0.8187919463087249,-0.009473506915402568,274,0.08389261744966443,,,0.08389261744966443,274,-0.0031322785318448343,-0.009794875474547247,,
recent_only,300999,2026-06-29,2026-06-29,0.0005343459424456557,201,0.3288590604026846,-0.009553821514103299,275,0.08053691275167785,,,0.08053691275167785,275,0.0472914875322441,0.04062889058954169,,
recent_only,600600,2026-06-29,2026-06-29,0.0065638113141199975,70,0.7684563758389261,-0.009652610364035764,276,0.07718120805369127,,,0.07718120805369127,276,0.022017997319548233,0.01535540037684582,,
recent_only,600809,2026-06-29,2026-06-29,0.0021825518332580234,133,0.5570469798657718,-0.00975280915468812,277,0.0738255033557047,,,0.0738255033557047,277,-0.0010971930145378117,-0.007759789957240225,,
recent_only,688506,2026-06-29,2026-06-29,0.017996341693409856,13,0.959731543624161,-0.009811243107583105,278,0.07046979865771812,,,0.07046979865771812,278,0.1563445906880252,0.1496819937453228,,
recent_only,600941,2026-06-29,2026-06-29,-0.0006323015965496908,245,0.18120805369127516,-0.009958859208037725,279,0.06711409395973154,,,0.06711409395973154,279,0.015673981191222763,0.009011384248520351,,
recent_only,601398,2026-06-29,2026-06-29,-0.0032261239658374985,286,0.0436241610738255,-0.010114012576012328,280,0.06375838926174497,,,0.06375838926174497,280,-0.004243281471004279,-0.010905878413706691,,
recent_only,600026,2026-06-29,2026-06-29,0.008429506983356323,49,0.8389261744966443,-0.010118524321772217,281,0.06040268456375839,,,0.06040268456375839,281,-0.0317725752508361,-0.038435172193538515,,
